"","ID","suit_hist","crops"
"1692",1692,0.448275864124298,"maize"
"1693",1693,0.241379305720329,"maize"
"1694",1694,0.241379305720329,"maize"
"1695",1695,0.0689655169844627,"maize"
"1696",1696,0,"maize"
"1697",1697,0,"maize"
"1698",1698,0,"maize"
"1699",1699,0,"maize"
"1700",1700,0,"maize"
"1701",1701,0,"maize"
"1702",1702,0,"maize"
"1703",1703,0,"maize"
"1704",1704,0,"maize"
"1705",1705,0.0344827584922314,"maize"
"1706",1706,0,"maize"
"1707",1707,0.955357134342194,"maize"
"1708",1708,0.830357134342194,"maize"
"1709",1709,0.696428596973419,"maize"
"1710",1710,0.642857134342194,"maize"
"1711",1711,0.508928596973419,"maize"
"1712",1712,0.4375,"maize"
"1713",1713,0.41071429848671,"maize"
"1714",1714,0.40178570151329,"maize"
"1715",1715,0.482142865657806,"maize"
"1716",1716,1,"maize"
"1717",1717,0.886500000953674,"maize"
"1718",1718,0,"maize"
"1719",1719,0.0862068980932236,"maize"
"1720",1720,0.25862067937851,"maize"
"1721",1721,0.275862067937851,"maize"
"1722",1722,0.275862067937851,"maize"
"1723",1723,0.448275864124298,"maize"
"1724",1724,0.344827592372894,"maize"
"1725",1725,0.103448279201984,"maize"
"1726",1726,0,"maize"
"1727",1727,0,"maize"
"1728",1728,0,"maize"
"1729",1729,0,"maize"
"1730",1730,0,"maize"
"1731",1731,0,"maize"
"1732",1732,0,"maize"
"1733",1733,0,"maize"
"1734",1734,0,"maize"
"1735",1735,0,"maize"
"1736",1736,0,"maize"
"1737",1737,0.103448279201984,"maize"
"1738",1738,0.724137902259827,"maize"
"1739",1739,0.776785731315613,"maize"
"1740",1740,0.571428596973419,"maize"
"1741",1741,0.517857134342194,"maize"
"1742",1742,0.455357134342194,"maize"
"1743",1743,0.303571432828903,"maize"
"1744",1744,0.214285716414452,"maize"
"1745",1745,0.357142865657806,"maize"
"1746",1746,0.267857134342194,"maize"
"1747",1747,0.723214268684387,"maize"
"1748",1748,1,"maize"
"1749",1749,0.103448279201984,"maize"
"1750",1750,0.189655169844627,"maize"
"1751",1751,0.189655169844627,"maize"
"1752",1752,0.310344815254211,"maize"
"1753",1753,0.275862067937851,"maize"
"1754",1754,0.206896558403969,"maize"
"1755",1755,0.344827592372894,"maize"
"1756",1756,0.413793116807938,"maize"
"1757",1757,0,"maize"
"1758",1758,0,"maize"
"1759",1759,0,"maize"
"1760",1760,0,"maize"
"1761",1761,0,"maize"
"1762",1762,0,"maize"
"1763",1763,0,"maize"
"1764",1764,0,"maize"
"1765",1765,0,"maize"
"1766",1766,0,"maize"
"1767",1767,0,"maize"
"1768",1768,0,"maize"
"1769",1769,0.344827592372894,"maize"
"1770",1770,0.776785731315613,"maize"
"1771",1771,0.5625,"maize"
"1772",1772,0.482142865657806,"maize"
"1773",1773,0.294642865657806,"maize"
"1774",1774,0.330357134342194,"maize"
"1775",1775,0.258928567171097,"maize"
"1776",1776,0.214285716414452,"maize"
"1777",1777,0.223214283585548,"maize"
"1778",1778,0.580357134342194,"maize"
"1779",1779,0,"maize"
"1780",1780,0.189655169844627,"maize"
"1781",1781,0.155172407627106,"maize"
"1782",1782,0.275862067937851,"maize"
"1783",1783,0.379310339689255,"maize"
"1784",1784,0.241379305720329,"maize"
"1785",1785,0.241379305720329,"maize"
"1786",1786,0.310344815254211,"maize"
"1787",1787,0.206896558403969,"maize"
"1788",1788,0,"maize"
"1789",1789,0,"maize"
"1790",1790,0,"maize"
"1791",1791,0,"maize"
"1792",1792,0,"maize"
"1793",1793,0,"maize"
"1794",1794,0,"maize"
"1795",1795,0,"maize"
"1796",1796,0,"maize"
"1797",1797,0,"maize"
"1798",1798,0,"maize"
"1799",1799,0.517241358757019,"maize"
"1800",1800,0.655172407627106,"maize"
"1801",1801,0.948275864124298,"maize"
"1802",1802,0.1875,"maize"
"1803",1803,0.103448279201984,"maize"
"1804",1804,0.137931033968925,"maize"
"1805",1805,0.0803571417927742,"maize"
"1806",1806,0.0625,"maize"
"1807",1807,0,"maize"
"1808",1808,0,"maize"
"1809",1809,0.5,"maize"
"1810",1810,0.137931033968925,"maize"
"1811",1811,0.0689655169844627,"maize"
"1812",1812,0,"maize"
"1813",1813,0,"maize"
"1814",1814,0,"maize"
"1815",1815,0,"maize"
"1816",1816,0,"maize"
"1817",1817,0,"maize"
"1818",1818,0,"maize"
"1819",1819,0,"maize"
"1820",1820,0,"maize"
"1821",1821,0,"maize"
"1822",1822,0,"maize"
"1823",1823,0.586206912994385,"maize"
"1824",1824,0.879310369491577,"maize"
"1825",1825,0.948275864124298,"maize"
"1826",1826,1,"maize"
"1827",1827,0.40178570151329,"maize"
"1828",1828,0.151785716414452,"maize"
"1829",1829,0.241379305720329,"maize"
"1830",1830,0.275862067937851,"maize"
"1831",1831,0.310344815254211,"maize"
"1832",1832,0.0344827584922314,"maize"
"1833",1833,0.0982142835855484,"maize"
"1834",1834,0.142857149243355,"maize"
"1835",1835,0,"maize"
"1836",1836,0,"maize"
"1837",1837,0,"maize"
"1838",1838,0,"maize"
"1839",1839,0,"maize"
"1840",1840,0,"maize"
"1841",1841,0,"maize"
"1842",1842,0,"maize"
"1843",1843,0,"maize"
"1844",1844,0.689655184745789,"maize"
"1845",1845,0.896551728248596,"maize"
"1846",1846,0.482142865657806,"maize"
"1847",1847,0.172413796186447,"maize"
"1848",1848,0.310344815254211,"maize"
"1849",1849,0.241379305720329,"maize"
"1850",1850,0.172413796186447,"maize"
"1851",1851,0.896551728248596,"maize"
"1852",1852,0.883928596973419,"maize"
"1853",1853,0,"maize"
"1854",1854,0,"maize"
"1855",1855,0,"maize"
"1856",1856,0,"maize"
"1857",1857,0,"maize"
"1858",1858,0,"maize"
"1859",1859,1,"maize"
"1860",1860,1,"maize"
"1861",1861,0.741071403026581,"maize"
"1862",1862,0.379310339689255,"maize"
"1863",1863,0.310344815254211,"maize"
"1864",1864,0.241379305720329,"maize"
"1865",1865,0.103448279201984,"maize"
"1866",1866,0,"maize"
"1867",1867,0.848214268684387,"maize"
"1868",1868,0.0689655169844627,"maize"
"1869",1869,0,"maize"
"1870",1870,0,"maize"
"1871",1871,0,"maize"
"1872",1872,0,"maize"
"1873",1873,0,"maize"
"1874",1874,0.206896558403969,"maize"
"1875",1875,0.241379305720329,"maize"
"1876",1876,0.955357134342194,"maize"
"1877",1877,0.544642865657806,"maize"
"1878",1878,0.310344815254211,"maize"
"1879",1879,0.379310339689255,"maize"
"1880",1880,0.448275864124298,"maize"
"1881",1881,0.293103456497192,"maize"
"1882",1882,0.0689655169844627,"maize"
"1883",1883,0.206896558403969,"maize"
"1884",1884,0,"maize"
"1885",1885,0,"maize"
"1886",1886,0,"maize"
"1887",1887,0,"maize"
"1888",1888,0,"maize"
"1889",1889,0,"maize"
"1890",1890,0.448275864124298,"maize"
"1891",1891,0.413793116807938,"maize"
"1892",1892,1,"maize"
"1893",1893,1,"maize"
"1894",1894,0.642857134342194,"maize"
"1895",1895,0.379310339689255,"maize"
"1896",1896,0.413793116807938,"maize"
"1897",1897,0.448275864124298,"maize"
"1898",1898,0,"maize"
"1899",1899,NA,"maize"
"1900",1900,0.689655184745789,"maize"
"1901",1901,0.275862067937851,"maize"
"1902",1902,0.586206912994385,"maize"
"1903",1903,0,"maize"
"1904",1904,0,"maize"
"1905",1905,0,"maize"
"1906",1906,0,"maize"
"1907",1907,0,"maize"
"1908",1908,0.419642865657806,"maize"
"1909",1909,NA,"maize"
"1910",1910,0.0172413792461157,"maize"
"1911",1911,0.172413796186447,"maize"
"1912",1912,0.0689655169844627,"maize"
"1913",1913,0,"maize"
"1914",1914,0,"maize"
"1915",1915,0,"maize"
"1916",1916,0,"maize"
"1917",1917,0,"maize"
"1918",1918,0.857142865657806,"maize"
"1919",1919,0.517241358757019,"maize"
"1920",1920,0.672413766384125,"maize"
"1921",1921,0.74137932062149,"maize"
"1922",1922,0.793103456497192,"maize"
"1923",1923,0.620689630508423,"maize"
"1924",1924,0.172413796186447,"maize"
"1925",1925,0,"maize"
"1926",1926,0,"maize"
"1927",1927,0,"maize"
"1928",1928,0.103448279201984,"maize"
"1929",1929,0.6875,"maize"
"1930",1930,0.892857134342194,"maize"
"1931",1931,0.794642865657806,"maize"
"1932",1932,0.758928596973419,"maize"
"1933",1933,0.866071403026581,"maize"
"1934",1934,0.883928596973419,"maize"
"1935",1935,0.620689630508423,"maize"
"1936",1936,0.724137902259827,"maize"
"1937",1937,0.544642865657806,"maize"
"1938",1938,0.758928596973419,"maize"
"1939",1939,0.883928596973419,"maize"
"1940",1940,0.919642865657806,"maize"
"1941",1941,0.827586233615875,"maize"
"1942",1942,0.776785731315613,"maize"
"1943",1943,0,"maize"
"1944",1944,0.655172407627106,"maize"
"1945",1945,0.810344815254211,"maize"
"1946",1946,1,"maize"
"1947",1947,0.866071403026581,"maize"
"1948",1948,0.517241358757019,"maize"
"1949",1949,0.732142865657806,"maize"
"1950",1950,0.75862067937851,"maize"
"1951",1951,0.848214268684387,"maize"
"1952",1952,0.669642865657806,"maize"
"1953",1953,0.724137902259827,"maize"
"1954",1954,0.75862067937851,"maize"
"1955",1955,0.955357134342194,"maize"
"1956",1956,0.844827592372894,"maize"
"1957",1957,0.366071432828903,"maize"
"1958",1958,0.482142865657806,"maize"
"1959",1959,0.660714268684387,"maize"
"1960",1960,0.310344815254211,"maize"
"1961",1961,0,"maize"
"1962",1962,0,"maize"
"1963",1963,0.672413766384125,"maize"
"1964",1964,0.879310369491577,"maize"
"1965",1965,0.793103456497192,"maize"
"1966",1966,0.821428596973419,"maize"
"1967",1967,0.586206912994385,"maize"
"1968",1968,0.344827592372894,"maize"
"1969",1969,0.41071429848671,"maize"
"1970",1970,0.705357134342194,"maize"
"1971",1971,0.448275864124298,"maize"
"1972",1972,0.637931048870087,"maize"
"1973",1973,0.706896543502808,"maize"
"1974",1974,0.655172407627106,"maize"
"1975",1975,0.793103456497192,"maize"
"1976",1976,0.758928596973419,"maize"
"1977",1977,0.379310339689255,"maize"
"1978",1978,0.310344815254211,"maize"
"1979",1979,0.75,"maize"
"1980",1980,0.724137902259827,"maize"
"1981",1981,0.724137902259827,"maize"
"1982",1982,0.620689630508423,"maize"
"1983",1983,0.706896543502808,"maize"
"1984",1984,0.724137902259827,"maize"
"1985",1985,0.75862067937851,"maize"
"1986",1986,0.75862067937851,"maize"
"1987",1987,0.724137902259827,"maize"
"1988",1988,0.883928596973419,"maize"
"1989",1989,0.767857134342194,"maize"
"1990",1990,0.310344815254211,"maize"
"1991",1991,0.241379305720329,"maize"
"1992",1992,0.651785731315613,"maize"
"1993",1993,0.793103456497192,"maize"
"1994",1994,0.620689630508423,"maize"
"1995",1995,0.482758611440659,"maize"
"1996",1996,0.724137902259827,"maize"
"1997",1997,0.75862067937851,"maize"
"1998",1998,0.775862097740173,"maize"
"1999",1999,0.982758641242981,"maize"
"2000",2000,0.6071429,"maize"
"2001",2001,0.4285714,"maize"
"2002",2002,0.2767857,"maize"
"2003",2003,0.6034483,"maize"
"2004",2004,0.1724138,"maize"
"2005",2005,0.5862069,"maize"
"2006",2006,0.862069,"maize"
"2007",2007,0.9137931,"maize"
"2008",2008,0.6724138,"maize"
"2009",2009,0.7068965,"maize"
"2010",2010,0.7758621,"maize"
"2011",2011,0.8103448,"maize"
"2012",2012,0.7586207,"maize"
"2013",2013,0.9310345,"maize"
"2014",2014,0.6724138,"maize"
"2015",2015,0.5803571,"maize"
"2016",2016,NA,"maize"
"2017",2017,0.2241379,"maize"
"2018",2018,0.5862069,"maize"
"2019",2019,0.637931,"maize"
"2020",2020,0.5517241,"maize"
"2021",2021,1,"maize"
"2022",2022,0.9910714,"maize"
"2023",2023,0.6551724,"maize"
"2024",2024,0.637931,"maize"
"2025",2025,0.6896552,"maize"
"2026",2026,0.5689655,"maize"
"2027",2027,0.6034483,"maize"
"2028",2028,0.5344828,"maize"
"2029",2029,0.5862069,"maize"
"2030",2030,0.7931035,"maize"
"2031",2031,0.862069,"maize"
"2032",2032,0.7931035,"maize"
"2033",2033,0.6896552,"maize"
"2034",2034,0.5267857,"maize"
"2035",2035,0.7410714,"maize"
"2036",2036,0,"maize"
"2037",2037,0.6551724,"maize"
"2038",2038,0.8275862,"maize"
"2039",2039,0.7586207,"maize"
"2040",2040,0.5862069,"maize"
"2041",2041,0.6724138,"maize"
"2042",2042,0.6034483,"maize"
"2043",2043,0.5689655,"maize"
"2044",2044,0.4482759,"maize"
"2045",2045,0.5517241,"maize"
"2046",2046,0.6206896,"maize"
"2047",2047,0.5689655,"maize"
"2048",2048,0.6724138,"maize"
"2049",2049,0.9310345,"maize"
"2050",2050,0.9482759,"maize"
"2051",2051,0.7586207,"maize"
"2052",2052,0.8275862,"maize"
"2053",2053,0.4137931,"maize"
"2054",2054,NA,"maize"
"2055",2055,0,"maize"
"2056",2056,0.1724138,"maize"
"2057",2057,0.4827586,"maize"
"2058",2058,0.5517241,"maize"
"2059",2059,0.5517241,"maize"
"2060",2060,0.6206896,"maize"
"2061",2061,0.6724138,"maize"
"2062",2062,0.5,"maize"
"2063",2063,0.3448276,"maize"
"2064",2064,0.3965517,"maize"
"2065",2065,0.5172414,"maize"
"2066",2066,0.6206896,"maize"
"2067",2067,0.8103448,"maize"
"2068",2068,0.9482759,"maize"
"2069",2069,0.9655172,"maize"
"2070",2070,0.8275862,"maize"
"2071",2071,1,"maize"
"2072",2072,0.4137931,"maize"
"2073",2073,0.3103448,"maize"
"2074",2074,0.5517241,"maize"
"2075",2075,0.5689655,"maize"
"2076",2076,0.2758621,"maize"
"2077",2077,0.3275862,"maize"
"2078",2078,0.4655173,"maize"
"2079",2079,0.4137931,"maize"
"2080",2080,0.6551724,"maize"
"2081",2081,0.7931035,"maize"
"2082",2082,0.9655172,"maize"
"2083",2083,1,"maize"
"2084",2084,0.8965517,"maize"
"2085",2085,1,"maize"
"2086",2086,0.5714286,"maize"
"2087",2087,0.137931,"maize"
"2088",2088,0.5689655,"maize"
"2089",2089,0.6206896,"maize"
"2090",2090,0.2413793,"maize"
"2091",2091,0.4137931,"maize"
"2092",2092,0.4482759,"maize"
"2093",2093,0.4655173,"maize"
"2094",2094,0.6206896,"maize"
"2095",2095,0.7241379,"maize"
"2096",2096,0.9655172,"maize"
"2097",2097,1,"maize"
"2098",2098,1,"maize"
"2099",2099,0.8275862,"maize"
"2100",2100,0.6696429,"maize"
"2101",2101,0.5172414,"maize"
"2102",2102,0.4827586,"maize"
"2103",2103,0.3103448,"maize"
"2104",2104,0.2931035,"maize"
"2105",2105,0.3793103,"maize"
"2106",2106,0.5517241,"maize"
"2107",2107,0.6206896,"maize"
"2108",2108,0.6896552,"maize"
"2109",2109,1,"maize"
"2110",2110,0.9310345,"maize"
"2111",2111,1,"maize"
"2112",2112,0.5862069,"maize"
"2113",2113,0.3448276,"maize"
"2114",2114,0.4137931,"maize"
"2115",2115,0.2068966,"maize"
"2116",2116,0.4310345,"maize"
"2117",2117,0.4310345,"maize"
"2118",2118,0.5689655,"maize"
"2119",2119,0.6551724,"maize"
"2120",2120,0.6551724,"maize"
"2121",2121,0.8275862,"maize"
"2122",2122,0.862069,"maize"
"2123",2123,0.7931035,"maize"
"2124",2124,0.5714286,"maize"
"2125",2125,0.3965517,"maize"
"2126",2126,0.2068966,"maize"
"2127",2127,0.4137931,"maize"
"2128",2128,0.4137931,"maize"
"2129",2129,0.5862069,"maize"
"2130",2130,0.5862069,"maize"
"2131",2131,0.7241379,"maize"
"2132",2132,0.6551724,"maize"
"2133",2133,0.5862069,"maize"
"2134",2134,0.6206896,"maize"
"2135",2135,0.4482759,"maize"
"2136",2136,0.4482759,"maize"
"2137",2137,0.4310345,"maize"
"2138",2138,0.4827586,"maize"
"2139",2139,0.6206896,"maize"
"2140",2140,0.9310345,"maize"
"2141",2141,0.8275862,"maize"
"2142",2142,0.6896552,"maize"
"2143",2143,0.5172414,"maize"
"2144",2144,0.4137931,"maize"
"2145",2145,0.3103448,"maize"
"2146",2146,0.4482759,"maize"
"2147",2147,0.7241379,"maize"
"2148",2148,0.7053571,"maize"
"2149",2149,0.7931035,"maize"
"2150",2150,0.9776786,"maize"
"2151",2151,0.4827586,"maize"
"2152",2152,0.362069,"maize"
"2153",2153,0.6896552,"maize"
"2154",2154,0.6206896,"maize"
"2155",2155,0.7931035,"maize"
"2156",2156,0.862069,"maize"
"2157",2157,0.7142857,"maize"
"2158",2158,1,"maize"
"2159",2159,0.8965517,"maize"
"2160",2160,0.8125,"maize"
"2161",2161,0.9655172,"maize"
"2162",2162,1,"maize"
"2163",2163,0.9732143,"maize"
"2164",2164,0.6896552,"maize"
"2165",2165,0.7931035,"maize"
"2166",2166,0.9310345,"maize"
"2167",2167,1,"maize"
"2168",2168,0.7241379,"maize"
"2169",2169,0.8965517,"maize"
"2170",2170,1,"maize"
"2171",2171,0.7946429,"maize"
"2172",2172,0.7586207,"maize"
"2173",2173,0.8275862,"maize"
"2174",2174,0.9482759,"maize"
"2175",2175,0.9482759,"maize"
"2176",2176,NA,"maize"
"2177",2177,0.9821429,"maize"
"2178",2178,0.7410714,"maize"
"2179",2179,0.7586207,"maize"
"2180",2180,0.5862069,"maize"
"2181",2181,0.7758621,"maize"
"2182",2182,0.6551724,"maize"
"2183",2183,0.6551724,"maize"
