"","ID","suit_hist","cell","crops"
"16184",227,0.168831169605255,28468,"wheat, common"
"16185",227,0.155844151973724,28469,"wheat, common"
"16186",227,0.129870131611824,28470,"wheat, common"
"16187",227,0.0779220759868622,28471,"wheat, common"
"16188",227,0.0519480518996716,28472,"wheat, common"
"16189",227,0.0519480518996716,28473,"wheat, common"
"16190",227,0.0519480518996716,28474,"wheat, common"
"16191",227,0.181818187236786,28659,"wheat, common"
"16192",227,0.168831169605255,28660,"wheat, common"
"16193",227,0.155844151973724,28661,"wheat, common"
"16194",227,0.129870131611824,28662,"wheat, common"
"16195",227,0.116883113980293,28663,"wheat, common"
"16196",227,0.064935065805912,28664,"wheat, common"
"16197",227,0.0389610379934311,28665,"wheat, common"
"16198",227,0.064935065805912,28666,"wheat, common"
"16199",227,0.194805189967155,28850,"wheat, common"
"16200",227,0.181818187236786,28851,"wheat, common"
"16201",227,0.155844151973724,28852,"wheat, common"
"16202",227,0.129870131611824,28853,"wheat, common"
"16203",227,0.116883113980293,28854,"wheat, common"
"16204",227,0.116883113980293,28855,"wheat, common"
"16205",227,0.0519480518996716,28856,"wheat, common"
"16206",227,0.0259740259498358,28857,"wheat, common"
"16207",227,0.168831169605255,29043,"wheat, common"
"16208",227,0.142857149243355,29044,"wheat, common"
"16209",227,0.116883113980293,29045,"wheat, common"
"16210",227,0.103896103799343,29046,"wheat, common"
"16211",227,0.103896103799343,29047,"wheat, common"
"16212",227,0.0389610379934311,29048,"wheat, common"
"16213",227,0.155844151973724,29235,"wheat, common"
"16214",227,0.129870131611824,29236,"wheat, common"
"16215",227,0.103896103799343,29237,"wheat, common"
"16216",227,0.0779220759868622,29238,"wheat, common"
"16217",227,0.0779220759868622,29239,"wheat, common"
"16218",227,0.142857149243355,29427,"wheat, common"
"16219",227,0.116883113980293,29428,"wheat, common"
"16220",227,0.0779220759868622,29429,"wheat, common"
"16221",227,0.064935065805912,29430,"wheat, common"
"16222",227,0.0909090936183929,29620,"wheat, common"
"16223",227,0.064935065805912,29621,"wheat, common"
"16224",227,0.0779220759868622,29812,"wheat, common"
"16225",228,0.519480526447296,25390,"wheat, common"
"16226",228,0.571428596973419,25582,"wheat, common"
"16227",228,0.506493508815765,25583,"wheat, common"
"16228",228,0.636363625526428,25772,"wheat, common"
"16229",228,0.571428596973419,25773,"wheat, common"
"16230",228,0.506493508815765,25774,"wheat, common"
"16231",228,0.493506491184235,25775,"wheat, common"
"16232",228,0.454545468091965,25776,"wheat, common"
"16233",228,0.415584415197372,25777,"wheat, common"
"16234",228,0.857142865657806,25959,"wheat, common"
"16235",228,0.831168830394745,25960,"wheat, common"
"16236",228,0.610389590263367,25964,"wheat, common"
"16237",228,0.571428596973419,25965,"wheat, common"
"16238",228,0.558441579341888,25966,"wheat, common"
"16239",228,0.441558450460434,25967,"wheat, common"
"16240",228,0.415584415197372,25968,"wheat, common"
"16241",228,0.37662336230278,25969,"wheat, common"
"16242",228,0.74675327539444,26151,"wheat, common"
"16243",228,0.779220759868622,26152,"wheat, common"
"16244",228,0.636363625526428,26155,"wheat, common"
"16245",228,0.66233766078949,26156,"wheat, common"
"16246",228,0.623376607894897,26157,"wheat, common"
"16247",228,0.532467544078827,26158,"wheat, common"
"16248",228,0.441558450460434,26159,"wheat, common"
"16249",228,0.37662336230278,26161,"wheat, common"
"16250",228,0.740259766578674,26344,"wheat, common"
"16251",228,0.675324678421021,26345,"wheat, common"
"16252",228,0.623376607894897,26347,"wheat, common"
"16253",228,0.636363625526428,26348,"wheat, common"
"16254",228,0.597402572631836,26349,"wheat, common"
"16255",228,0.506493508815765,26350,"wheat, common"
"16256",228,0.467532455921173,26351,"wheat, common"
"16257",228,0.441558450460434,26352,"wheat, common"
"16258",228,0.428571432828903,26354,"wheat, common"
"16259",228,0.532467544078827,26355,"wheat, common"
"16260",228,0.558441579341888,26356,"wheat, common"
"16261",228,0.402597397565842,26357,"wheat, common"
"16262",228,0.558441579341888,26537,"wheat, common"
"16263",228,0.577922105789185,26538,"wheat, common"
"16264",228,0.571428596973419,26539,"wheat, common"
"16265",228,0.584415555000305,26540,"wheat, common"
"16266",228,0.506493508815765,26541,"wheat, common"
"16267",228,0.467532455921173,26542,"wheat, common"
"16268",228,0.441558450460434,26543,"wheat, common"
"16269",228,0.402597397565842,26544,"wheat, common"
"16270",228,0.389610379934311,26545,"wheat, common"
"16271",228,0.441558450460434,26546,"wheat, common"
"16272",228,0.519480526447296,26547,"wheat, common"
"16273",228,0.529599964618683,26548,"wheat, common"
"16274",228,0.597402572631836,26549,"wheat, common"
"16275",228,0.298701286315918,26550,"wheat, common"
"16276",228,0.454545468091965,26730,"wheat, common"
"16277",228,0.461038947105408,26731,"wheat, common"
"16278",228,0.480519473552704,26732,"wheat, common"
"16279",228,0.428571432828903,26733,"wheat, common"
"16280",228,0.428571432828903,26734,"wheat, common"
"16281",228,0.389610379934311,26735,"wheat, common"
"16282",228,0.350649356842041,26736,"wheat, common"
"16283",228,0.363636374473572,26737,"wheat, common"
"16284",228,0.454545468091965,26738,"wheat, common"
"16285",228,0.532467544078827,26739,"wheat, common"
"16286",228,0.52240002155304,26740,"wheat, common"
"16287",228,0.555199980735779,26741,"wheat, common"
"16288",228,0.350649356842041,26742,"wheat, common"
"16289",228,0.415584415197372,26922,"wheat, common"
"16290",228,0.33766233921051,26925,"wheat, common"
"16291",228,0.363636374473572,26926,"wheat, common"
"16292",228,0.33766233921051,26927,"wheat, common"
"16293",228,0.298701286315918,26928,"wheat, common"
"16294",228,0.33766233921051,26929,"wheat, common"
"16295",228,0.37662336230278,26930,"wheat, common"
"16296",228,0.415584415197372,26931,"wheat, common"
"16297",228,0.480519473552704,26932,"wheat, common"
"16298",228,0.532467544078827,26933,"wheat, common"
"16299",228,0.389610379934311,26934,"wheat, common"
"16300",228,0.350649356842041,27117,"wheat, common"
"16301",228,0.350649356842041,27118,"wheat, common"
"16302",228,0.33766233921051,27119,"wheat, common"
"16303",228,0.324675321578979,27120,"wheat, common"
"16304",228,0.324675321578979,27121,"wheat, common"
"16305",228,0.33766233921051,27122,"wheat, common"
"16306",228,0.324675321578979,27123,"wheat, common"
"16307",228,0.389610379934311,27124,"wheat, common"
"16308",228,0.519480526447296,27126,"wheat, common"
"16309",228,0.298701286315918,27309,"wheat, common"
"16310",228,0.298701286315918,27310,"wheat, common"
"16311",228,0.272727280855179,27311,"wheat, common"
"16312",228,0.272727280855179,27312,"wheat, common"
"16313",228,0.220779225230217,27313,"wheat, common"
"16314",228,0.246753245592117,27314,"wheat, common"
"16315",228,0.272727280855179,27501,"wheat, common"
"16316",228,0.259740263223648,27502,"wheat, common"
"16317",228,0.220779225230217,27503,"wheat, common"
"16318",228,0.194805189967155,27504,"wheat, common"
"16319",228,0.181818187236786,27505,"wheat, common"
"16320",228,0.181818187236786,27506,"wheat, common"
"16321",228,0.28571429848671,27693,"wheat, common"
"16322",228,0.272727280855179,27694,"wheat, common"
"16323",228,0.233766227960587,27695,"wheat, common"
"16324",228,0.207792207598686,27696,"wheat, common"
"16325",228,0.181818187236786,27697,"wheat, common"
"16326",228,0.168831169605255,27698,"wheat, common"
"16327",228,0.311688303947449,27885,"wheat, common"
"16328",228,0.28571429848671,27886,"wheat, common"
"16329",228,0.259740263223648,27887,"wheat, common"
"16330",228,0.220779225230217,27888,"wheat, common"
"16331",228,0.207792207598686,27889,"wheat, common"
"16332",228,0.37662336230278,28076,"wheat, common"
"16333",228,0.33766233921051,28077,"wheat, common"
"16334",228,0.311688303947449,28078,"wheat, common"
"16335",228,0.272727280855179,28079,"wheat, common"
"16336",228,0.246753245592117,28080,"wheat, common"
"16337",228,0.220779225230217,28081,"wheat, common"
"16338",228,0.363636374473572,28269,"wheat, common"
"16339",228,0.33766233921051,28270,"wheat, common"
"16340",228,0.28571429848671,28271,"wheat, common"
"16341",228,0.259740263223648,28272,"wheat, common"
"16342",228,0.220779225230217,28273,"wheat, common"
"16343",228,0.37662336230278,28461,"wheat, common"
"16344",228,0.33766233921051,28462,"wheat, common"
"16345",228,0.298701286315918,28463,"wheat, common"
"16346",228,0.272727280855179,28464,"wheat, common"
"16347",228,0.298701286315918,28655,"wheat, common"
"16348",228,0.272727280855179,28656,"wheat, common"
"16349",229,0.739644944667816,26149,"wheat, common"
"16350",229,0.763313591480255,26150,"wheat, common"
"16351",229,0.727272748947144,26341,"wheat, common"
"16352",229,0.675324678421021,26342,"wheat, common"
"16353",229,0.66233766078949,26343,"wheat, common"
"16354",229,0.610389590263367,26534,"wheat, common"
"16355",229,0.610389590263367,26535,"wheat, common"
"16356",229,0.577922105789185,26536,"wheat, common"
"16357",229,0.493506491184235,26728,"wheat, common"
"16358",229,0.493506491184235,26729,"wheat, common"
"16359",229,0.389610379934311,26919,"wheat, common"
"16360",229,0.402597397565842,26920,"wheat, common"
"16361",229,0.441558450460434,26921,"wheat, common"
"16362",229,0.402597397565842,26923,"wheat, common"
"16363",229,0.389610379934311,26924,"wheat, common"
"16364",229,0.37662336230278,27112,"wheat, common"
"16365",229,0.363636374473572,27113,"wheat, common"
"16366",229,0.363636374473572,27114,"wheat, common"
"16367",229,0.350649356842041,27115,"wheat, common"
"16368",229,0.33766233921051,27116,"wheat, common"
"16369",229,0.558441579341888,27125,"wheat, common"
"16370",229,0.402597397565842,27304,"wheat, common"
"16371",229,0.37662336230278,27305,"wheat, common"
"16372",229,0.363636374473572,27306,"wheat, common"
"16373",229,0.324675321578979,27307,"wheat, common"
"16374",229,0.272727280855179,27308,"wheat, common"
"16375",229,0.259740263223648,27315,"wheat, common"
"16376",229,0.33766233921051,27316,"wheat, common"
"16377",229,0.564935088157654,27317,"wheat, common"
"16378",229,0.441558450460434,27495,"wheat, common"
"16379",229,0.415584415197372,27496,"wheat, common"
"16380",229,0.389610379934311,27497,"wheat, common"
"16381",229,0.37662336230278,27498,"wheat, common"
"16382",229,0.33766233921051,27499,"wheat, common"
"16383",229,0.298701286315918,27500,"wheat, common"
"16384",229,0.181818187236786,27507,"wheat, common"
"16385",229,0.259740263223648,27508,"wheat, common"
"16386",229,0.402597397565842,27509,"wheat, common"
"16387",229,0.428571432828903,27688,"wheat, common"
"16388",229,0.402597397565842,27689,"wheat, common"
"16389",229,0.389610379934311,27690,"wheat, common"
"16390",229,0.363636374473572,27691,"wheat, common"
"16391",229,0.311688303947449,27692,"wheat, common"
"16392",229,0.168831169605255,27699,"wheat, common"
"16393",229,0.194805189967155,27700,"wheat, common"
"16394",229,0.415584415197372,27881,"wheat, common"
"16395",229,0.389610379934311,27882,"wheat, common"
"16396",229,0.37662336230278,27883,"wheat, common"
"16397",229,0.33766233921051,27884,"wheat, common"
"16398",229,0.181818187236786,27890,"wheat, common"
"16399",229,0.155844151973724,27891,"wheat, common"
"16400",229,0.441558450460434,28072,"wheat, common"
"16401",229,0.428571432828903,28073,"wheat, common"
"16402",229,0.415584415197372,28074,"wheat, common"
"16403",229,0.402597397565842,28075,"wheat, common"
"16404",229,0.194805189967155,28082,"wheat, common"
"16405",229,0.168831169605255,28083,"wheat, common"
"16406",229,0.441558450460434,28265,"wheat, common"
"16407",229,0.428571432828903,28266,"wheat, common"
"16408",229,0.402597397565842,28267,"wheat, common"
"16409",229,0.389610379934311,28268,"wheat, common"
"16410",229,0.194805189967155,28274,"wheat, common"
"16411",229,0.454545468091965,28457,"wheat, common"
"16412",229,0.441558450460434,28458,"wheat, common"
"16413",229,0.415584415197372,28459,"wheat, common"
"16414",229,0.389610379934311,28460,"wheat, common"
"16415",229,0.233766227960587,28465,"wheat, common"
"16416",229,0.194805189967155,28466,"wheat, common"
"16417",229,0.448051959276199,28650,"wheat, common"
"16418",229,0.428571432828903,28651,"wheat, common"
"16419",229,0.402597397565842,28652,"wheat, common"
"16420",229,0.363636374473572,28653,"wheat, common"
"16421",229,0.33766233921051,28654,"wheat, common"
"16422",229,0.246753245592117,28657,"wheat, common"
"16423",229,0.194805189967155,28658,"wheat, common"
"16424",229,0.428571432828903,28843,"wheat, common"
"16425",229,0.402597397565842,28844,"wheat, common"
"16426",229,0.363636374473572,28845,"wheat, common"
"16427",229,0.33766233921051,28846,"wheat, common"
"16428",229,0.298701286315918,28847,"wheat, common"
"16429",229,0.272727280855179,28848,"wheat, common"
"16430",229,0.246753245592117,28849,"wheat, common"
"16431",229,0.428571432828903,29035,"wheat, common"
"16432",229,0.402597397565842,29036,"wheat, common"
"16433",229,0.37662336230278,29037,"wheat, common"
"16434",229,0.350649356842041,29038,"wheat, common"
"16435",229,0.311688303947449,29039,"wheat, common"
"16436",229,0.272727280855179,29040,"wheat, common"
"16437",229,0.233766227960587,29041,"wheat, common"
"16438",229,0.207792207598686,29042,"wheat, common"
"16439",229,0.454545468091965,29226,"wheat, common"
"16440",229,0.441558450460434,29227,"wheat, common"
"16441",229,0.415584415197372,29228,"wheat, common"
"16442",229,0.37662336230278,29229,"wheat, common"
"16443",229,0.350649356842041,29230,"wheat, common"
"16444",229,0.298701286315918,29231,"wheat, common"
"16445",229,0.259740263223648,29232,"wheat, common"
"16446",229,0.220779225230217,29233,"wheat, common"
"16447",229,0.181818187236786,29234,"wheat, common"
"16448",229,0.467532455921173,29418,"wheat, common"
"16449",229,0.448051959276199,29419,"wheat, common"
"16450",229,0.428571432828903,29420,"wheat, common"
"16451",229,0.389610379934311,29421,"wheat, common"
"16452",229,0.33766233921051,29422,"wheat, common"
"16453",229,0.311688303947449,29423,"wheat, common"
"16454",229,0.259740263223648,29424,"wheat, common"
"16455",229,0.233766227960587,29425,"wheat, common"
"16456",229,0.181818187236786,29426,"wheat, common"
"16457",229,0.5,29609,"wheat, common"
"16458",229,0.480519473552704,29610,"wheat, common"
"16459",229,0.467532455921173,29611,"wheat, common"
"16460",229,0.441558450460434,29612,"wheat, common"
"16461",229,0.389610379934311,29613,"wheat, common"
"16462",229,0.350649356842041,29614,"wheat, common"
"16463",229,0.311688303947449,29615,"wheat, common"
"16464",229,0.28571429848671,29616,"wheat, common"
"16465",229,0.259740263223648,29617,"wheat, common"
"16466",229,0.194805189967155,29618,"wheat, common"
"16467",229,0.142857149243355,29619,"wheat, common"
"16468",229,0.525974035263062,29800,"wheat, common"
"16469",229,0.519480526447296,29801,"wheat, common"
"16470",229,0.493506491184235,29802,"wheat, common"
"16471",229,0.474025964736938,29803,"wheat, common"
"16472",229,0.454545468091965,29804,"wheat, common"
"16473",229,0.402597397565842,29805,"wheat, common"
"16474",229,0.363636374473572,29806,"wheat, common"
"16475",229,0.33766233921051,29807,"wheat, common"
"16476",229,0.298701286315918,29808,"wheat, common"
"16477",229,0.272727280855179,29809,"wheat, common"
"16478",229,0.207792207598686,29810,"wheat, common"
"16479",229,0.155844151973724,29811,"wheat, common"
"16480",229,0.474025964736938,29996,"wheat, common"
"16481",229,0.428571432828903,29997,"wheat, common"
"16482",229,0.389610379934311,29998,"wheat, common"
"16483",229,0.33766233921051,29999,"wheat, common"
"16484",229,0.298701286315918,30000,"wheat, common"
"16485",229,0.259740263223648,30001,"wheat, common"
"16486",229,0.207792207598686,30002,"wheat, common"
"16487",229,0.155844151973724,30003,"wheat, common"
"16488",229,0.448051959276199,30189,"wheat, common"
"16489",229,0.402597397565842,30190,"wheat, common"
"16490",229,0.350649356842041,30191,"wheat, common"
"16491",229,0.28571429848671,30192,"wheat, common"
"16492",229,0.259740263223648,30193,"wheat, common"
"16493",229,0.207792207598686,30194,"wheat, common"
"16494",229,0.142857149243355,30195,"wheat, common"
"16495",229,0.103896103799343,30196,"wheat, common"
"16496",229,0.506493508815765,30381,"wheat, common"
"16497",229,0.428571432828903,30382,"wheat, common"
"16498",229,0.350649356842041,30383,"wheat, common"
"16499",229,0.311688303947449,30384,"wheat, common"
"16500",229,0.272727280855179,30385,"wheat, common"
"16501",229,0.207792207598686,30386,"wheat, common"
"16502",229,0.155844151973724,30387,"wheat, common"
"16503",229,0.116883113980293,30388,"wheat, common"
"16504",229,0.512987017631531,30573,"wheat, common"
"16505",229,0.480519473552704,30574,"wheat, common"
"16506",229,0.402597397565842,30575,"wheat, common"
"16507",229,0.37662336230278,30576,"wheat, common"
"16508",229,0.350649356842041,30577,"wheat, common"
"16509",229,0.220779225230217,30578,"wheat, common"
"16510",229,0.155844151973724,30579,"wheat, common"
"16511",229,0.0779220759868622,30580,"wheat, common"
"16512",229,0.519480526447296,30765,"wheat, common"
"16513",229,0.519480526447296,30766,"wheat, common"
"16514",229,0.480519473552704,30767,"wheat, common"
"16515",229,0.428571432828903,30768,"wheat, common"
"16516",229,0.37662336230278,30769,"wheat, common"
"16517",229,0.220779225230217,30770,"wheat, common"
"16518",229,0.168831169605255,30771,"wheat, common"
"16519",229,0.532467544078827,30957,"wheat, common"
"16520",229,0.506493508815765,30958,"wheat, common"
"16521",229,0.506493508815765,30959,"wheat, common"
"16522",229,0.480519473552704,30960,"wheat, common"
"16523",229,0.389610379934311,30961,"wheat, common"
"16524",229,0.259740263223648,30962,"wheat, common"
"16525",229,0.181818187236786,30963,"wheat, common"
"16526",229,0.064935065805912,30964,"wheat, common"
"16527",229,0.512987017631531,31148,"wheat, common"
"16528",229,0.493506491184235,31149,"wheat, common"
"16529",229,0.480519473552704,31150,"wheat, common"
"16530",229,0.493506491184235,31151,"wheat, common"
"16531",229,0.493506491184235,31152,"wheat, common"
"16532",229,0.467532455921173,31153,"wheat, common"
"16533",229,0.350649356842041,31154,"wheat, common"
"16534",229,0.155844151973724,31155,"wheat, common"
"16535",229,0.532467544078827,31339,"wheat, common"
"16536",229,0.519480526447296,31340,"wheat, common"
"16537",229,0.493506491184235,31341,"wheat, common"
"16538",229,0.512987017631531,31342,"wheat, common"
"16539",229,0.506493508815765,31343,"wheat, common"
"16540",229,0.493506491184235,31344,"wheat, common"
"16541",229,0.480519473552704,31345,"wheat, common"
"16542",229,0.37662336230278,31346,"wheat, common"
"16543",229,0.129870131611824,31347,"wheat, common"
"16544",229,0.532467544078827,31529,"wheat, common"
"16545",229,0.571428596973419,31530,"wheat, common"
"16546",229,0.551948070526123,31531,"wheat, common"
"16547",229,0.532467544078827,31532,"wheat, common"
"16548",229,0.5,31533,"wheat, common"
"16549",229,0.480519473552704,31534,"wheat, common"
"16550",229,0.454545468091965,31535,"wheat, common"
"16551",229,0.454545468091965,31536,"wheat, common"
"16552",229,0.441558450460434,31537,"wheat, common"
"16553",229,0.298701286315918,31538,"wheat, common"
"16554",229,0.129870131611824,31539,"wheat, common"
"16555",229,0.545454561710358,31720,"wheat, common"
"16556",229,0.519480526447296,31721,"wheat, common"
"16557",229,0.545454561710358,31722,"wheat, common"
"16558",229,0.545454561710358,31723,"wheat, common"
"16559",229,0.512987017631531,31724,"wheat, common"
"16560",229,0.480519473552704,31725,"wheat, common"
"16561",229,0.448051959276199,31726,"wheat, common"
"16562",229,0.435064941644669,31727,"wheat, common"
"16563",229,0.467532455921173,31728,"wheat, common"
"16564",229,0.454545468091965,31729,"wheat, common"
"16565",229,0.28571429848671,31730,"wheat, common"
"16566",229,0.116883113980293,31731,"wheat, common"
"16567",229,0.545454561710358,31914,"wheat, common"
"16568",229,0.558441579341888,31915,"wheat, common"
"16569",229,0.512987017631531,31916,"wheat, common"
"16570",229,0.467532455921173,31917,"wheat, common"
"16571",229,0.467532455921173,31918,"wheat, common"
"16572",229,0.493506491184235,31919,"wheat, common"
"16573",229,0.493506491184235,31920,"wheat, common"
"16574",229,0.441558450460434,31921,"wheat, common"
"16575",229,0.233766227960587,31922,"wheat, common"
"16576",229,0.064935065805912,31923,"wheat, common"
"16577",229,0.525974035263062,32108,"wheat, common"
"16578",229,0.474025964736938,32109,"wheat, common"
"16579",229,0.454545468091965,32110,"wheat, common"
"16580",229,0.454545468091965,32111,"wheat, common"
"16581",229,0.454545468091965,32112,"wheat, common"
"16582",229,0.33766233921051,32113,"wheat, common"
"16583",229,0.116883113980293,32114,"wheat, common"
"16584",229,0.0779220759868622,32115,"wheat, common"
"16585",229,0.441558450460434,32302,"wheat, common"
"16586",229,0.389610379934311,32303,"wheat, common"
"16587",229,0.402597397565842,32304,"wheat, common"
"16588",229,0.292207777500153,32305,"wheat, common"
"16589",229,0.064935065805912,32306,"wheat, common"
"16590",229,0.0389610379934311,32307,"wheat, common"
"16591",229,0.363636374473572,32495,"wheat, common"
"16592",229,0.357142865657806,32496,"wheat, common"
"16593",229,0.305194795131683,32497,"wheat, common"
"16594",229,0.0259740259498358,32498,"wheat, common"
"16595",229,0,32499,"wheat, common"
"16596",229,0.214285716414452,32689,"wheat, common"
"16597",229,0,32690,"wheat, common"
"16598",229,0,32691,"wheat, common"
"16599",230,0.454545468091965,27110,"wheat, common"
"16600",230,0.402597397565842,27111,"wheat, common"
"16601",230,0.506493508815765,27301,"wheat, common"
"16602",230,0.441558450460434,27302,"wheat, common"
"16603",230,0.428571432828903,27303,"wheat, common"
"16604",230,0.519480526447296,27493,"wheat, common"
"16605",230,0.480519473552704,27494,"wheat, common"
"16606",230,0.5,27683,"wheat, common"
"16607",230,0.493506491184235,27684,"wheat, common"
"16608",230,0.493506491184235,27685,"wheat, common"
"16609",230,0.506493508815765,27686,"wheat, common"
"16610",230,0.467532455921173,27687,"wheat, common"
"16611",230,0.5,27873,"wheat, common"
"16612",230,0.506493508815765,27874,"wheat, common"
"16613",230,0.519480526447296,27875,"wheat, common"
"16614",230,0.584415555000305,27876,"wheat, common"
"16615",230,0.532467544078827,27877,"wheat, common"
"16616",230,0.532467544078827,27878,"wheat, common"
"16617",230,0.480519473552704,27879,"wheat, common"
"16618",230,0.454545468091965,27880,"wheat, common"
"16619",230,0.506493508815765,28064,"wheat, common"
"16620",230,0.525974035263062,28065,"wheat, common"
"16621",230,0.545454561710358,28066,"wheat, common"
"16622",230,0.623376607894897,28067,"wheat, common"
"16623",230,0.571428596973419,28068,"wheat, common"
"16624",230,0.545454561710358,28069,"wheat, common"
"16625",230,0.519480526447296,28070,"wheat, common"
"16626",230,0.474025964736938,28071,"wheat, common"
"16627",230,0.623376607894897,28255,"wheat, common"
"16628",230,0.545454561710358,28256,"wheat, common"
"16629",230,0.623376607894897,28257,"wheat, common"
"16630",230,0.629870116710663,28258,"wheat, common"
"16631",230,0.623376607894897,28259,"wheat, common"
"16632",230,0.558441579341888,28260,"wheat, common"
"16633",230,0.512987017631531,28261,"wheat, common"
"16634",230,0.493506491184235,28262,"wheat, common"
"16635",230,0.474025964736938,28263,"wheat, common"
"16636",230,0.461038947105408,28264,"wheat, common"
"16637",230,0.714285731315613,28445,"wheat, common"
"16638",230,0.701298713684082,28446,"wheat, common"
"16639",230,0.603896081447601,28447,"wheat, common"
"16640",230,0.551948070526123,28448,"wheat, common"
"16641",230,0.603896081447601,28449,"wheat, common"
"16642",230,0.571428596973419,28450,"wheat, common"
"16643",230,0.577922105789185,28451,"wheat, common"
"16644",230,0.584415555000305,28452,"wheat, common"
"16645",230,0.558441579341888,28453,"wheat, common"
"16646",230,0.506493508815765,28454,"wheat, common"
"16647",230,0.487012982368469,28455,"wheat, common"
"16648",230,0.474025964736938,28456,"wheat, common"
"16649",230,0.714285731315613,28636,"wheat, common"
"16650",230,0.688311696052551,28637,"wheat, common"
"16651",230,0.694805204868317,28638,"wheat, common"
"16652",230,0.558441579341888,28639,"wheat, common"
"16653",230,0.558441579341888,28640,"wheat, common"
"16654",230,0.603896081447601,28641,"wheat, common"
"16655",230,0.584415555000305,28642,"wheat, common"
"16656",230,0.597402572631836,28643,"wheat, common"
"16657",230,0.558441579341888,28644,"wheat, common"
"16658",230,0.532467544078827,28645,"wheat, common"
"16659",230,0.512987017631531,28646,"wheat, common"
"16660",230,0.493506491184235,28647,"wheat, common"
"16661",230,0.474025964736938,28648,"wheat, common"
"16662",230,0.461038947105408,28649,"wheat, common"
"16663",230,0.668831169605255,28828,"wheat, common"
"16664",230,0.66233766078949,28829,"wheat, common"
"16665",230,0.636363625526428,28830,"wheat, common"
"16666",230,0.571428596973419,28831,"wheat, common"
"16667",230,0.558441579341888,28832,"wheat, common"
"16668",230,0.558441579341888,28833,"wheat, common"
"16669",230,0.551948070526123,28834,"wheat, common"
"16670",230,0.577922105789185,28835,"wheat, common"
"16671",230,0.551948070526123,28836,"wheat, common"
"16672",230,0.538961052894592,28837,"wheat, common"
"16673",230,0.519480526447296,28838,"wheat, common"
"16674",230,0.506493508815765,28839,"wheat, common"
"16675",230,0.480519473552704,28840,"wheat, common"
"16676",230,0.461038947105408,28841,"wheat, common"
"16677",230,0.448051959276199,28842,"wheat, common"
"16678",230,0.623376607894897,29020,"wheat, common"
"16679",230,0.577922105789185,29021,"wheat, common"
"16680",230,0.564935088157654,29022,"wheat, common"
"16681",230,0.551948070526123,29023,"wheat, common"
"16682",230,0.558441579341888,29024,"wheat, common"
"16683",230,0.551948070526123,29025,"wheat, common"
"16684",230,0.551948070526123,29026,"wheat, common"
"16685",230,0.577922105789185,29027,"wheat, common"
"16686",230,0.584415555000305,29028,"wheat, common"
"16687",230,0.538961052894592,29029,"wheat, common"
"16688",230,0.519480526447296,29030,"wheat, common"
"16689",230,0.506493508815765,29031,"wheat, common"
"16690",230,0.487012982368469,29032,"wheat, common"
"16691",230,0.461038947105408,29033,"wheat, common"
"16692",230,0.448051959276199,29034,"wheat, common"
"16693",230,0.603896081447601,29211,"wheat, common"
"16694",230,0.558441579341888,29212,"wheat, common"
"16695",230,0.532467544078827,29213,"wheat, common"
"16696",230,0.538961052894592,29214,"wheat, common"
"16697",230,0.525974035263062,29215,"wheat, common"
"16698",230,0.545454561710358,29216,"wheat, common"
"16699",230,0.545454561710358,29217,"wheat, common"
"16700",230,0.558441579341888,29218,"wheat, common"
"16701",230,0.571428596973419,29219,"wheat, common"
"16702",230,0.558441579341888,29220,"wheat, common"
"16703",230,0.519480526447296,29221,"wheat, common"
"16704",230,0.493506491184235,29222,"wheat, common"
"16705",230,0.512987017631531,29223,"wheat, common"
"16706",230,0.487012982368469,29224,"wheat, common"
"16707",230,0.467532455921173,29225,"wheat, common"
"16708",230,0.603896081447601,29403,"wheat, common"
"16709",230,0.558441579341888,29404,"wheat, common"
"16710",230,0.538961052894592,29405,"wheat, common"
"16711",230,0.512987017631531,29406,"wheat, common"
"16712",230,0.519480526447296,29407,"wheat, common"
"16713",230,0.532467544078827,29408,"wheat, common"
"16714",230,0.545454561710358,29409,"wheat, common"
"16715",230,0.558441579341888,29410,"wheat, common"
"16716",230,0.545454561710358,29411,"wheat, common"
"16717",230,0.519480526447296,29412,"wheat, common"
"16718",230,0.493506491184235,29413,"wheat, common"
"16719",230,0.480519473552704,29414,"wheat, common"
"16720",230,0.506493508815765,29415,"wheat, common"
"16721",230,0.5,29416,"wheat, common"
"16722",230,0.487012982368469,29417,"wheat, common"
"16723",230,0.538961052894592,29596,"wheat, common"
"16724",230,0.532467544078827,29597,"wheat, common"
"16725",230,0.519480526447296,29598,"wheat, common"
"16726",230,0.525974035263062,29599,"wheat, common"
"16727",230,0.525974035263062,29600,"wheat, common"
"16728",230,0.538961052894592,29601,"wheat, common"
"16729",230,0.551948070526123,29602,"wheat, common"
"16730",230,0.538961052894592,29603,"wheat, common"
"16731",230,0.493506491184235,29604,"wheat, common"
"16732",230,0.454545468091965,29605,"wheat, common"
"16733",230,0.480519473552704,29606,"wheat, common"
"16734",230,0.525974035263062,29607,"wheat, common"
"16735",230,0.512987017631531,29608,"wheat, common"
"16736",230,0.525974035263062,29788,"wheat, common"
"16737",230,0.532467544078827,29789,"wheat, common"
"16738",230,0.519480526447296,29790,"wheat, common"
"16739",230,0.512987017631531,29791,"wheat, common"
"16740",230,0.512987017631531,29792,"wheat, common"
"16741",230,0.525974035263062,29793,"wheat, common"
"16742",230,0.532467544078827,29794,"wheat, common"
"16743",230,0.506493508815765,29795,"wheat, common"
