"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"20748",261,0.615384638309479,0.512820541858673,0.525000035762787,34690,"bean, common"
"20749",261,0.589743614196777,0.5,0.525000035762787,34691,"bean, common"
"20750",261,0.564102590084076,0.474358975887299,0.514285624027252,34692,"bean, common"
"20751",261,0.551282048225403,0.461538463830948,0.499999850988388,34693,"bean, common"
"20752",261,0.537714302539825,0.435897439718246,0.487179487943649,34694,"bean, common"
"20753",261,0.512820541858673,0.410256415605545,0.461538463830948,34695,"bean, common"
"20754",261,0.435897439718246,0.371794879436493,0.423076927661896,34696,"bean, common"
"20755",261,0.538461565971375,0.450000077486038,0.384615391492844,34697,"bean, common"
"20756",261,0.487179487943649,0.45714282989502,0.392857134342194,34698,"bean, common"
"20757",261,0.461538463830948,0.478571355342865,0.414285659790039,34699,"bean, common"
"20758",261,0.461538463830948,0.461538463830948,0.428571432828903,34700,"bean, common"
"20759",261,0.604000091552734,0.492857128381729,0.421428680419922,34707,"bean, common"
"20760",261,0.588000178337097,0.478571474552155,0.407142788171768,34708,"bean, common"
"20761",261,0.57314270734787,0.487179487943649,0.448717951774597,34709,"bean, common"
"20762",261,0.564102590084076,0.535714268684387,0.45714282989502,34710,"bean, common"
"20763",261,0.626000106334686,0.503571510314941,0.424999982118607,34711,"bean, common"
"20764",261,0.61771434545517,0.503571510314941,0.414285808801651,34712,"bean, common"
"20765",261,0.621428608894348,0.503571450710297,0.461538463830948,34713,"bean, common"
"20766",261,0.622857213020325,0.564102590084076,0.5,34714,"bean, common"
"20767",261,0.692307710647583,0.607142865657806,0.507142901420593,34715,"bean, common"
"20768",261,0.728571474552155,0.607142865657806,0.514285743236542,34716,"bean, common"
"20769",261,0.728571474552155,0.607142865657806,0.507142901420593,34717,"bean, common"
"20770",261,0.728571474552155,0.607142865657806,0.514285743236542,34718,"bean, common"
"20771",261,0.728571474552155,0.607142865657806,0.514285743236542,34719,"bean, common"
"20772",261,0.731428682804108,0.614285588264465,0.576923072338104,34720,"bean, common"
"20773",261,0.736000061035156,0.628205120563507,0.600000023841858,34721,"bean, common"
"20774",261,0.738285899162292,0.621428489685059,0.521428644657135,34722,"bean, common"
"20775",261,0.71503746509552,0.607142865657806,0.507142901420593,34723,"bean, common"
"20776",261,0.848857045173645,0.721428573131561,0.635714173316956,34868,"bean, common"
"20777",261,0.827428698539734,0.703571379184723,0.614285588264465,34869,"bean, common"
"20778",261,0.814285695552826,0.689285695552826,0.599999964237213,34870,"bean, common"
"20779",261,0.811428606510162,0.689285695552826,0.599999964237213,34871,"bean, common"
"20780",261,0.795428693294525,0.671428680419922,0.59285706281662,34872,"bean, common"
"20781",261,0.779428601264954,0.660714268684387,0.585714340209961,34873,"bean, common"
"20782",261,0.772285759449005,0.649999976158142,0.578571319580078,34874,"bean, common"
"20783",261,0.756857216358185,0.639285624027252,0.567857086658478,34875,"bean, common"
"20784",261,0.733142971992493,0.6142857670784,0.54285717010498,34876,"bean, common"
"20785",261,0.716571390628815,0.600000023841858,0.532142817974091,34877,"bean, common"
"20786",261,0.726000130176544,0.607142865657806,0.535714268684387,34878,"bean, common"
"20787",261,0.728857159614563,0.610714316368103,0.546428561210632,34879,"bean, common"
"20788",261,0.692307710647583,0.589743614196777,0.546428620815277,34880,"bean, common"
"20789",261,0.666666686534882,0.564102590084076,0.535714328289032,34881,"bean, common"
"20790",261,0.64102566242218,0.538461565971375,0.528571426868439,34882,"bean, common"
"20791",261,0.589743614196777,0.5,0.525000035762787,34883,"bean, common"
"20792",261,0.576923072338104,0.487179487943649,0.514285624027252,34884,"bean, common"
"20793",261,0.551282048225403,0.461538463830948,0.507142901420593,34885,"bean, common"
"20794",261,0.549142837524414,0.442857205867767,0.487179487943649,34886,"bean, common"
"20795",261,0.538461565971375,0.435897439718246,0.461538463830948,34887,"bean, common"
"20796",261,0.538461565971375,0.435897439718246,0.435897439718246,34888,"bean, common"
"20797",261,0.512820541858673,0.464285850524902,0.410256415605545,34889,"bean, common"
"20798",261,0.487179487943649,0.485714226961136,0.414285659790039,34890,"bean, common"
"20799",261,0.461538463830948,0.492857247591019,0.421428680419922,34891,"bean, common"
"20800",261,0.598285675048828,0.5,0.448717951774597,34900,"bean, common"
"20801",261,0.589743614196777,0.564285755157471,0.474999964237213,34901,"bean, common"
"20802",261,0.658571243286133,0.539285719394684,0.45714282989502,34902,"bean, common"
"20803",261,0.63742858171463,0.52142858505249,0.432142943143845,34903,"bean, common"
"20804",261,0.62885719537735,0.514285624027252,0.424999982118607,34904,"bean, common"
"20805",261,0.628285825252533,0.514285624027252,0.487179487943649,34905,"bean, common"
"20806",261,0.628571510314941,0.589743614196777,0.507142901420593,34906,"bean, common"
"20807",261,0.628571510314941,0.607142865657806,0.507142722606659,34907,"bean, common"
"20808",261,0.666666686534882,0.607142865657806,0.514285624027252,34908,"bean, common"
"20809",261,0.692307710647583,0.621428489685059,0.514285743236542,34909,"bean, common"
"20810",261,0.717948734760284,0.621428489685059,0.521428644657135,34910,"bean, common"
"20811",261,0.736090242862701,0.621428489685059,0.521428644657135,34911,"bean, common"
"20812",261,0.742285847663879,0.628571391105652,0.521428644657135,34912,"bean, common"
"20813",261,0.745142817497253,0.628571391105652,0.535714268684387,34913,"bean, common"
"20814",261,0.741353452205658,0.628571510314941,0.528571426868439,34914,"bean, common"
"20815",261,0.830857157707214,0.707142889499664,0.621428489685059,35061,"bean, common"
"20816",261,0.813142895698547,0.689285695552826,0.607142865657806,35062,"bean, common"
"20817",261,0.80057156085968,0.67857152223587,0.592857241630554,35063,"bean, common"
"20818",261,0.785999953746796,0.664285659790039,0.585714221000671,35064,"bean, common"
"20819",261,0.772857129573822,0.653571426868439,0.571428596973419,35065,"bean, common"
"20820",261,0.76542854309082,0.646428465843201,0.571428596973419,35066,"bean, common"
"20821",261,0.755428612232208,0.639285683631897,0.567857205867767,35067,"bean, common"
"20822",261,0.737142860889435,0.617857098579407,0.546428561210632,35068,"bean, common"
"20823",261,0.72685718536377,0.607142865657806,0.535714268684387,35069,"bean, common"
"20824",261,0.728857159614563,0.607142865657806,0.535714268684387,35070,"bean, common"
"20825",261,0.733714401721954,0.614285826683044,0.54285717010498,35071,"bean, common"
"20826",261,0.692307710647583,0.589743614196777,0.546428620815277,35072,"bean, common"
"20827",261,0.67948716878891,0.576923072338104,0.542857110500336,35073,"bean, common"
"20828",261,0.628205120563507,0.525641024112701,0.535714328289032,35074,"bean, common"
"20829",261,0.615384638309479,0.512820541858673,0.528571546077728,35075,"bean, common"
"20830",261,0.576923072338104,0.487179487943649,0.521428525447845,35076,"bean, common"
"20831",261,0.557142794132233,0.45714282989502,0.512820541858673,35077,"bean, common"
"20832",261,0.565714180469513,0.457142680883408,0.487179487943649,35078,"bean, common"
"20833",261,0.512820541858673,0.423076927661896,0.474358975887299,35079,"bean, common"
"20834",261,0.512820541858673,0.410256415605545,0.461538463830948,35080,"bean, common"
"20835",261,0.512820541858673,0.485714226961136,0.423076927661896,35081,"bean, common"
"20836",261,0.487179487943649,0.485714375972748,0.421428680419922,35082,"bean, common"
"20837",261,0.685714304447174,0.571428596973419,0.47857141494751,35093,"bean, common"
"20838",261,0.662571370601654,0.546428620815277,0.45714282989502,35094,"bean, common"
"20839",261,0.646857142448425,0.528571426868439,0.4428571164608,35095,"bean, common"
"20840",261,0.639142990112305,0.52142858505249,0.435714304447174,35096,"bean, common"
"20841",261,0.633428573608398,0.52142858505249,0.428571492433548,35097,"bean, common"
"20842",261,0.636285781860352,0.52142858505249,0.439285814762115,35098,"bean, common"
"20843",261,0.64166671037674,0.525000035762787,0.446428507566452,35099,"bean, common"
"20844",261,0.647619128227234,0.615384638309479,0.521428525447845,35100,"bean, common"
"20845",261,0.843142807483673,0.717857182025909,0.628571391105652,35253,"bean, common"
"20846",261,0.815142929553986,0.692857146263123,0.600000083446503,35254,"bean, common"
"20847",261,0.797142863273621,0.671428620815277,0.585714221000671,35255,"bean, common"
"20848",261,0.776857078075409,0.653571426868439,0.571428418159485,35256,"bean, common"
"20849",261,0.762571334838867,0.639285743236542,0.571428418159485,35257,"bean, common"
"20850",261,0.758000075817108,0.635714411735535,0.564285755157471,35258,"bean, common"
"20851",261,0.752857208251953,0.632142961025238,0.560714304447174,35259,"bean, common"
"20852",261,0.744285702705383,0.624999940395355,0.557142794132233,35260,"bean, common"
"20853",261,0.731714367866516,0.610714375972748,0.54285717010498,35261,"bean, common"
"20854",261,0.727714419364929,0.607142925262451,0.539285719394684,35262,"bean, common"
"20855",261,0.726000130176544,0.610714256763458,0.539285659790039,35263,"bean, common"
"20856",261,0.705128192901611,0.602564096450806,0.539285719394684,35264,"bean, common"
"20857",261,0.67948716878891,0.576923072338104,0.535714447498322,35265,"bean, common"
"20858",261,0.653846144676208,0.551282048225403,0.542857110500336,35266,"bean, common"
"20859",261,0.602564096450806,0.5,0.535714268684387,35267,"bean, common"
"20860",261,0.576923072338104,0.487179487943649,0.528571546077728,35268,"bean, common"
"20861",261,0.538461565971375,0.448717951774597,0.512820541858673,35269,"bean, common"
"20862",261,0.577143013477325,0.478571355342865,0.5,35270,"bean, common"
"20863",261,0.564102590084076,0.478571474552155,0.474358975887299,35271,"bean, common"
"20864",261,0.538461565971375,0.492856979370117,0.448717951774597,35272,"bean, common"
"20865",261,0.487179487943649,0.5,0.435897439718246,35273,"bean, common"
"20866",261,0.697142899036407,0.582142889499664,0.492857128381729,35285,"bean, common"
"20867",261,0.671428561210632,0.55357152223587,0.467857092618942,35286,"bean, common"
"20868",261,0.650285720825195,0.532142817974091,0.446428567171097,35287,"bean, common"
"20869",261,0.64342850446701,0.528571426868439,0.4428571164608,35288,"bean, common"
"20870",261,0.655428469181061,0.539285719394684,0.453571379184723,35289,"bean, common"
"20871",261,0.665079414844513,0.550000011920929,0.46428570151329,35290,"bean, common"
"20872",261,0.826571464538574,0.703571379184723,0.6142857670784,35446,"bean, common"
"20873",261,0.796571433544159,0.671428501605988,0.585714340209961,35447,"bean, common"
"20874",261,0.772857129573822,0.649999976158142,0.564285695552826,35448,"bean, common"
"20875",261,0.76114284992218,0.635714411735535,0.564285695552826,35449,"bean, common"
"20876",261,0.757142901420593,0.635714411735535,0.560714304447174,35450,"bean, common"
"20877",261,0.751428604125977,0.628571450710297,0.560714304447174,35451,"bean, common"
"20878",261,0.743999898433685,0.624999940395355,0.553571403026581,35452,"bean, common"
"20879",261,0.733428657054901,0.610714375972748,0.54285717010498,35453,"bean, common"
"20880",261,0.726000130176544,0.607142865657806,0.535714268684387,35454,"bean, common"
"20881",261,0.721428573131561,0.599999964237213,0.53214293718338,35455,"bean, common"
"20882",261,0.717948734760284,0.599999964237213,0.532142817974091,35456,"bean, common"
"20883",261,0.67948716878891,0.576923072338104,0.535714268684387,35457,"bean, common"
"20884",261,0.64102566242218,0.538461565971375,0.535714447498322,35458,"bean, common"
"20885",261,0.615384638309479,0.512820541858673,0.54285717010498,35459,"bean, common"
"20886",261,0.582285761833191,0.487179487943649,0.535714268684387,35460,"bean, common"
"20887",261,0.585714340209961,0.478571355342865,0.512820541858673,35461,"bean, common"
"20888",261,0.585714340209961,0.478571355342865,0.487179487943649,35462,"bean, common"
"20889",261,0.564102590084076,0.487179487943649,0.487179487943649,35463,"bean, common"
"20890",261,0.538461565971375,0.492856979370117,0.448717951774597,35464,"bean, common"
"20891",261,0.682857096195221,0.564285755157471,0.47857141494751,35478,"bean, common"
"20892",261,0.659714162349701,0.546428561210632,0.453571379184723,35479,"bean, common"
"20893",261,0.659142792224884,0.546428620815277,0.453571528196335,35480,"bean, common"
"20894",261,0.668681263923645,0.553571403026581,0.471428543329239,35481,"bean, common"
"20895",261,0.803714215755463,0.678571343421936,0.599999964237213,35639,"bean, common"
"20896",261,0.782571375370026,0.660714209079742,0.571428418159485,35640,"bean, common"
"20897",261,0.777142822742462,0.653571426868439,0.571428418159485,35641,"bean, common"
"20898",261,0.767999947071075,0.642857074737549,0.571428596973419,35642,"bean, common"
"20899",261,0.751714289188385,0.632142961025238,0.560714304447174,35643,"bean, common"
"20900",261,0.737142980098724,0.6142857670784,0.546428620815277,35644,"bean, common"
"20901",261,0.733714401721954,0.6142857670784,0.546428620815277,35645,"bean, common"
"20902",261,0.726285815238953,0.607142865657806,0.539285778999329,35646,"bean, common"
"20903",261,0.721428573131561,0.603571474552155,0.53214293718338,35647,"bean, common"
"20904",261,0.705128192901611,0.602564096450806,0.535714268684387,35648,"bean, common"
"20905",261,0.67948716878891,0.576923072338104,0.535714209079742,35649,"bean, common"
"20906",261,0.653846144676208,0.551282048225403,0.535714447498322,35650,"bean, common"
"20907",261,0.615384638309479,0.512820541858673,0.535714447498322,35651,"bean, common"
"20908",261,0.577714383602142,0.487179487943649,0.535714268684387,35652,"bean, common"
"20909",261,0.585714340209961,0.485714226961136,0.525641024112701,35653,"bean, common"
"20910",261,0.592000126838684,0.492857247591019,0.487179487943649,35654,"bean, common"
"20911",261,0.564102590084076,0.492857128381729,0.487179487943649,35655,"bean, common"
"20912",261,0.685142934322357,0.57142847776413,0.482142865657806,35671,"bean, common"
"20913",261,0.686734735965729,0.571428596973419,0.482142865657806,35672,"bean, common"
"20914",261,0.826571464538574,0.699999988079071,0.621428608894348,35831,"bean, common"
"20915",261,0.80142867565155,0.675000011920929,0.599999964237213,35832,"bean, common"
"20916",261,0.786285698413849,0.664285659790039,0.578571319580078,35833,"bean, common"
"20917",261,0.772857129573822,0.649999976158142,0.571428418159485,35834,"bean, common"
"20918",261,0.753142893314362,0.632142961025238,0.560714304447174,35835,"bean, common"
"20919",261,0.739428520202637,0.621428489685059,0.549999892711639,35836,"bean, common"
"20920",261,0.735714375972748,0.6142857670784,0.54285717010498,35837,"bean, common"
"20921",261,0.731714367866516,0.610714375972748,0.539285778999329,35838,"bean, common"
"20922",261,0.723999977111816,0.607142925262451,0.535714268684387,35839,"bean, common"
"20923",261,0.705128192901611,0.602564096450806,0.539285659790039,35840,"bean, common"
"20924",261,0.67948716878891,0.576923072338104,0.535714268684387,35841,"bean, common"
"20925",261,0.653846144676208,0.551282048225403,0.54285728931427,35842,"bean, common"
"20926",261,0.615384638309479,0.512820541858673,0.535714447498322,35843,"bean, common"
"20927",261,0.585142970085144,0.487179487943649,0.535714447498322,35844,"bean, common"
"20928",261,0.588000178337097,0.485714226961136,0.525641024112701,35845,"bean, common"
"20929",261,0.589743614196777,0.5,0.512820541858673,35846,"bean, common"
"20930",261,0.538461565971375,0.514285743236542,0.5,35847,"bean, common"
"20931",261,0.814285695552826,0.692857265472412,0.607142865657806,36024,"bean, common"
"20932",261,0.792000114917755,0.671428561210632,0.59285706281662,36025,"bean, common"
"20933",261,0.780000030994415,0.653571426868439,0.585714221000671,36026,"bean, common"
"20934",261,0.762285649776459,0.639285862445831,0.57142847776413,36027,"bean, common"
"20935",261,0.745142817497253,0.621428489685059,0.549999892711639,36028,"bean, common"
"20936",261,0.735714375972748,0.6142857670784,0.539285778999329,36029,"bean, common"
"20937",261,0.728857159614563,0.607142865657806,0.539285778999329,36030,"bean, common"
"20938",261,0.730000078678131,0.610714316368103,0.535714268684387,36031,"bean, common"
"20939",261,0.705128192901611,0.602564096450806,0.542857050895691,36032,"bean, common"
"20940",261,0.666666686534882,0.564102590084076,0.54285728931427,36033,"bean, common"
"20941",261,0.64102566242218,0.538461565971375,0.54285728931427,36034,"bean, common"
"20942",261,0.615384638309479,0.512820541858673,0.535714447498322,36035,"bean, common"
"20943",261,0.615384638309479,0.512820541858673,0.535714447498322,36036,"bean, common"
"20944",261,0.596571505069733,0.50000011920929,0.525641024112701,36037,"bean, common"
"20945",261,0.564102590084076,0.507142722606659,0.5,36038,"bean, common"
"20946",261,0.804000020027161,0.675000071525574,0.603571474552155,36217,"bean, common"
"20947",261,0.790285766124725,0.667857050895691,0.59285706281662,36218,"bean, common"
"20948",261,0.775142788887024,0.650000035762787,0.58214282989502,36219,"bean, common"
"20949",261,0.757142722606659,0.632142961025238,0.564285695552826,36220,"bean, common"
"20950",261,0.737428545951843,0.61428564786911,0.542857050895691,36221,"bean, common"
"20951",261,0.73114287853241,0.610714316368103,0.535714268684387,36222,"bean, common"
"20952",261,0.730769217014313,0.610714316368103,0.535714268684387,36223,"bean, common"
"20953",261,0.717948734760284,0.602564096450806,0.542857050895691,36224,"bean, common"
"20954",261,0.67948716878891,0.576923072338104,0.535714268684387,36225,"bean, common"
"20955",261,0.653846144676208,0.551282048225403,0.54285728931427,36226,"bean, common"
"20956",261,0.64102566242218,0.538461565971375,0.54285728931427,36227,"bean, common"
"20957",261,0.615384638309479,0.512820541858673,0.54285728931427,36228,"bean, common"
"20958",261,0.604571461677551,0.50000011920929,0.512820541858673,36229,"bean, common"
"20959",261,0.787714302539825,0.664285659790039,0.59285706281662,36410,"bean, common"
"20960",261,0.770857155323029,0.646428644657135,0.574999928474426,36411,"bean, common"
"20961",261,0.761714279651642,0.635714411735535,0.567857086658478,36412,"bean, common"
"20962",261,0.747142910957336,0.625,0.549999892711639,36413,"bean, common"
"20963",261,0.739428639411926,0.617857277393341,0.54285717010498,36414,"bean, common"
"20964",261,0.727142870426178,0.607142865657806,0.535714268684387,36415,"bean, common"
"20965",261,0.725714266300201,0.60357141494751,0.528571546077728,36416,"bean, common"
"20966",261,0.692307710647583,0.589743614196777,0.54285728931427,36417,"bean, common"
"20967",261,0.64102566242218,0.538461565971375,0.550000071525574,36418,"bean, common"
"20968",261,0.628205120563507,0.525641024112701,0.550000071525574,36419,"bean, common"
"20969",261,0.615384638309479,0.512820541858673,0.538461565971375,36420,"bean, common"
"20970",261,0.780285716056824,0.653571486473083,0.58214282989502,36602,"bean, common"
"20971",261,0.767428517341614,0.64642858505249,0.571428716182709,36603,"bean, common"
"20972",261,0.762571334838867,0.639285743236542,0.567857205867767,36604,"bean, common"
"20973",261,0.752857208251953,0.632142901420593,0.560714304447174,36605,"bean, common"
"20974",261,0.745999991893768,0.621428489685059,0.549999892711639,36606,"bean, common"
"20975",261,0.73114287853241,0.610714316368103,0.535714268684387,36607,"bean, common"
"20976",261,0.717948734760284,0.602564096450806,0.528571546077728,36608,"bean, common"
"20977",261,0.692307710647583,0.576923072338104,0.54285728931427,36609,"bean, common"
"20978",261,0.64102566242218,0.538461565971375,0.54285728931427,36610,"bean, common"
"20979",261,0.64102566242218,0.538461565971375,0.551282048225403,36611,"bean, common"
"20980",261,0.775428473949432,0.650000035762787,0.575000166893005,36795,"bean, common"
"20981",261,0.767999947071075,0.64642858505249,0.571428716182709,36796,"bean, common"
"20982",261,0.758857190608978,0.632142901420593,0.560714304447174,36797,"bean, common"
"20983",261,0.749714314937592,0.628571391105652,0.557142794132233,36798,"bean, common"
"20984",261,0.740571439266205,0.617857098579407,0.549999892711639,36799,"bean, common"
"20985",261,0.705128192901611,0.589743614196777,0.542857050895691,36800,"bean, common"
"20986",261,0.67948716878891,0.576923072338104,0.542857050895691,36801,"bean, common"
"20987",261,0.64102566242218,0.538461565971375,0.550000071525574,36802,"bean, common"
"20988",261,0.761142730712891,0.63571435213089,0.564285695552826,36988,"bean, common"
"20989",261,0.743428528308868,0.621428489685059,0.546428561210632,36989,"bean, common"
"20990",261,0.74657142162323,0.625000059604645,0.550000071525574,36990,"bean, common"
"20991",261,0.751142799854279,0.628571391105652,0.557142794132233,36991,"bean, common"
"20992",261,0.692307710647583,0.576923072338104,0.549999892711639,36992,"bean, common"
"20993",261,0.666666686534882,0.564102590084076,0.550000071525574,36993,"bean, common"
"20994",261,0.729999959468842,0.607142925262451,0.535714209079742,37180,"bean, common"
"20995",261,0.719142913818359,0.592857182025909,0.52142858505249,37181,"bean, common"
"20996",261,0.727142989635468,0.599999964237213,0.532142817974091,37182,"bean, common"
"20997",261,0.730769217014313,0.615384638309479,0.553571403026581,37183,"bean, common"
"20998",261,0.692307710647583,0.576923072338104,0.557142853736877,37184,"bean, common"
"20999",261,0.666666686534882,0.551282048225403,0.521428525447845,37375,"bean, common"
"21000",262,0.968444466590881,1,1,24470,"bean, common"
"21001",262,1,1,1,24471,"bean, common"
"21002",262,1,1,1,24663,"bean, common"
"21003",262,1,1,1,24664,"bean, common"
"21004",262,1,1,1,24665,"bean, common"
"21005",262,1,1,1,24666,"bean, common"
"21006",262,1,1,1,24667,"bean, common"
"21007",262,1,1,1,24668,"bean, common"
"21008",262,1,1,0.985714375972748,24669,"bean, common"
"21009",262,0.692307710647583,0.564102590084076,0.512820541858673,24670,"bean, common"
"21010",262,0.358974367380142,0.256410270929337,0.307692319154739,24671,"bean, common"
"21011",262,1,1,1,24856,"bean, common"
"21012",262,1,1,1,24857,"bean, common"
"21013",262,1,1,1,24858,"bean, common"
"21014",262,1,1,1,24860,"bean, common"
"21015",262,1,1,0.978571474552155,24861,"bean, common"
"21016",262,0.538461565971375,0.435897439718246,0.358974367380142,24862,"bean, common"
"21017",262,0.282051295042038,0.179487183690071,0.256410270929337,24863,"bean, common"
"21018",262,1,1,1,25050,"bean, common"
"21019",262,1,1,1,25051,"bean, common"
"21020",262,0.82051283121109,0.692307710647583,0.615384638309479,25053,"bean, common"
"21021",262,0.512820541858673,0.410256415605545,0.333333343267441,25054,"bean, common"
"21022",262,1,1,1,25244,"bean, common"
"21023",262,0.923076927661896,0.794871807098389,0.717948734760284,25245,"bean, common"
"21024",263,0.512820541858673,0.384615391492844,0.333333343267441,23712,"bean, common"
"21025",263,0.307692319154739,0.179487183690071,0.217948719859123,23713,"bean, common"
"21026",263,0.358974367380142,0.230769231915474,0.243589743971825,23904,"bean, common"
"21027",263,0.15384615957737,0.0641025677323341,0.15384615957737,23905,"bean, common"
"21028",263,0.0769230797886848,0.0384615398943424,0.115384615957737,23906,"bean, common"
"21029",263,0.487179487943649,0.358974367380142,0.32051283121109,24096,"bean, common"
"21030",263,0.435897439718246,0.307692319154739,0.307692319154739,24097,"bean, common"
"21031",263,0.0256410259753466,0,0.0641025677323341,24098,"bean, common"
"21032",263,0.307692319154739,0.205128207802773,0.269230782985687,24288,"bean, common"
"21033",263,0.15384615957737,0.0897435918450356,0.192307695746422,24289,"bean, common"
"21034",263,0.0384615398943424,0,0.0769230797886848,24290,"bean, common"
"21035",264,0.609333336353302,0.736111104488373,0.791666686534882,24085,"bean, common"
"21036",264,0.758666694164276,0.883333325386047,0.944444417953491,24086,"bean, common"
"21037",264,0.843111097812653,0.966666698455811,1,24087,"bean, common"
"21038",264,1,1,1,24088,"bean, common"
"21039",264,1,1,0.985714375972748,24093,"bean, common"
"21040",264,0.968222260475159,1,1,24279,"bean, common"
"21041",264,1,1,1,24280,"bean, common"
"21042",264,1,1,1,24281,"bean, common"
"21043",264,1,1,1,24282,"bean, common"
"21044",264,1,1,1,24283,"bean, common"
"21045",264,1,1,1,24284,"bean, common"
"21046",264,1,1,1,24285,"bean, common"
"21047",264,0.897435903549194,0.769230782985687,0.692307710647583,24286,"bean, common"
"21048",264,1,1,1,24472,"bean, common"
"21049",264,1,1,1,24476,"bean, common"
"21050",264,1,1,1,24477,"bean, common"
"21051",264,1,0.923076927661896,0.846153855323792,24478,"bean, common"
"21052",265,0.846153855323792,0.692307710647583,0.64102566242218,23137,"bean, common"
"21053",265,0.512820541858673,0.384615391492844,0.333333343267441,23138,"bean, common"
"21054",265,0.307692319154739,0.179487183690071,0.15384615957737,23139,"bean, common"
"21055",265,0.179487183690071,0.0769230797886848,0.141025647521019,23140,"bean, common"
"21056",265,0.0512820519506931,0,0.0769230797886848,23141,"bean, common"
"21057",265,0,0,0.0256410259753466,23142,"bean, common"
"21058",265,0.64102566242218,0.487179487943649,0.435897439718246,23329,"bean, common"
"21059",265,0.435897439718246,0.307692319154739,0.256410270929337,23330,"bean, common"
"21060",265,0.256410270929337,0.128205135464668,0.179487183690071,23331,"bean, common"
"21061",265,0.128205135464668,0.0384615398943424,0.115384615957737,23332,"bean, common"
"21062",265,0.0128205129876733,0,0.0512820519506931,23333,"bean, common"
"21063",265,0,0,0.0256410259753466,23334,"bean, common"
"21064",265,0,0,0,23335,"bean, common"
"21065",265,0,0,0,23336,"bean, common"
"21066",265,0.435897439718246,0.307692319154739,0.256410270929337,23521,"bean, common"
"21067",265,0.282051295042038,0.15384615957737,0.179487183690071,23522,"bean, common"
"21068",265,0.128205135464668,0.0512820519506931,0.128205135464668,23523,"bean, common"
"21069",265,0.102564103901386,0.0384615398943424,0.115384615957737,23524,"bean, common"
"21070",265,0.0384615398943424,0,0.0769230797886848,23525,"bean, common"
"21071",265,0,0,0,23526,"bean, common"
"21072",265,0,0,0,23527,"bean, common"
"21073",265,0,0,0,23528,"bean, common"
"21074",265,0,0,0,23529,"bean, common"
"21075",265,0.179487183690071,0.0769230797886848,0.16666667163372,23714,"bean, common"
"21076",265,0.0897435918450356,0.0512820519506931,0.128205135464668,23715,"bean, common"
"21077",265,0.115384615957737,0.0641025677323341,0.15384615957737,23716,"bean, common"
"21078",265,0.192307695746422,0.141025647521019,0.230769231915474,23717,"bean, common"
"21079",265,0,0,0.0128205129876733,23718,"bean, common"
"21080",265,0,0,0,23719,"bean, common"
"21081",265,0.64102566242218,0.512820541858673,0.461538463830948,23903,"bean, common"
"21082",265,0.0641025677323341,0.0256410259753466,0.102564103901386,23907,"bean, common"
"21083",265,0.128205135464668,0.0769230797886848,0.16666667163372,23908,"bean, common"
"21084",265,0.0897435918450356,0.0512820519506931,0.128205135464668,23909,"bean, common"
"21085",265,0,0,0.0256410259753466,23910,"bean, common"
"21086",265,0,0,0,23911,"bean, common"
"21087",265,1,0.871794879436493,0.82051283121109,24094,"bean, common"
"21088",265,0.794871807098389,0.666666686534882,0.589743614196777,24095,"bean, common"
"21089",265,0.0512820519506931,0.0128205129876733,0.0897435918450356,24099,"bean, common"
"21090",265,0.128205135464668,0.0769230797886848,0.16666667163372,24100,"bean, common"
"21091",265,0.128205135464668,0.0769230797886848,0.16666667163372,24101,"bean, common"
"21092",265,0,0,0,24102,"bean, common"
"21093",265,0.615384638309479,0.487179487943649,0.435897439718246,24287,"bean, common"
"21094",265,0.0512820519506931,0.0128205129876733,0.0897435918450356,24291,"bean, common"
"21095",265,0.102564103901386,0.0512820519506931,0.141025647521019,24292,"bean, common"
"21096",265,0.128205135464668,0.0769230797886848,0.16666667163372,24293,"bean, common"
"21097",265,0,0,0.0128205129876733,24294,"bean, common"
"21098",265,0.461538463830948,0.333333343267441,0.32051283121109,24479,"bean, common"
"21099",265,0.358974367380142,0.230769231915474,0.32051283121109,24480,"bean, common"
"21100",265,1,1,0.897435903549194,24481,"bean, common"
"21101",265,0.128205135464668,0.0769230797886848,0.16666667163372,24482,"bean, common"
"21102",265,0.0384615398943424,0,0.0769230797886848,24484,"bean, common"
"21103",265,0.0256410259753466,0,0.0641025677323341,24485,"bean, common"
"21104",265,0.269230782985687,0.205128207802773,0.294871807098389,24672,"bean, common"
"21105",265,0.307692319154739,0.243589743971825,0.346153855323792,24673,"bean, common"
"21106",265,0.0256410259753466,0,0.0641025677323341,24674,"bean, common"
"21107",265,0.205128207802773,0.141025647521019,0.230769231915474,24864,"bean, common"
"21108",265,0.243589743971825,0.179487183690071,0.282051295042038,24865,"bean, common"
"21109",265,0.128205135464668,0.0769230797886848,0.15384615957737,25057,"bean, common"
"21110",266,1,1,1,17694,"bean, common"
"21111",266,1,1,1,17886,"bean, common"
"21112",266,1,1,1,18077,"bean, common"
"21113",266,1,1,1,18078,"bean, common"
"21114",266,1,1,1,18079,"bean, common"
"21115",266,1,1,1,18268,"bean, common"
"21116",266,1,1,1,18269,"bean, common"
"21117",266,1,1,1,18270,"bean, common"
"21118",266,1,1,1,18271,"bean, common"
"21119",266,1,1,1,18272,"bean, common"
"21120",266,1,1,1,18273,"bean, common"
"21121",266,1,1,1,18461,"bean, common"
